latitude,-179.0,-177.0,-175.0,-173.0,-171.0,-169.0,-167.0,-165.0,-163.0,-161.0,-159.0,-157.0,-155.0,-153.0,-151.0,-149.0,-147.0,-145.0,-143.0,-141.0,-139.0,-137.0,-135.0,-133.0,-131.0,-129.0,-127.0,-125.0,-123.0,-121.0,-119.0,-117.0,-115.0,-113.0,-111.0,-109.0,-107.0,-105.0,-103.0,-101.0,-99.0,-97.0,-95.0,-93.0,-91.0,-89.0,-87.0,-85.0,-83.0,-81.0,-79.0,-77.0,-75.0,-73.0,-71.0,-69.0,-67.0,-65.0,-63.0,-61.0,-59.0,-57.0,-55.0,-53.0,-51.0,-49.0,-47.0,-45.0,-43.0,-41.0,-39.0,-37.0,-35.0,-33.0,-31.0,-29.0,-27.0,-25.0,-23.0,-21.0,-19.0,-17.0,-15.0,-13.0,-11.0,-9.0,-7.0,-5.0,-3.0,-1.0,1.0,3.0,5.0,7.0,9.0,11.0,13.0,15.0,17.0,19.0,21.0,23.0,25.0,27.0,29.0,31.0,33.0,35.0,37.0,39.0,41.0,43.0,45.0,47.0,49.0,51.0,53.0,55.0,57.0,59.0,61.0,63.0,65.0,67.0,69.0,71.0,73.0,75.0,77.0,79.0,81.0,83.0,85.0,87.0,89.0,91.0,93.0,95.0,97.0,99.0,101.0,103.0,105.0,107.0,109.0,111.0,113.0,115.0,117.0,119.0,121.0,123.0,125.0,127.0,129.0,131.0,133.0,135.0,137.0,139.0,141.0,143.0,145.0,147.0,149.0,151.0,153.0,155.0,157.0,159.0,161.0,163.0,165.0,167.0,169.0,171.0,173.0,175.0,177.0,179.0
89.0,0.002028138782733526,0.004612301234845762,-0.04815651095790781,-0.004636913729019654,-0.014361218043736048,0.027078661051663483,-0.025338460417354807,0.010048211724669846,0.008929152380336414,0.016016958208827228,0.01163552569992402,-0.022539769609769188,-0.010985834758822657,-0.004283657199458072,0.022079953440913447,-0.00037821133931477863,-0.0041656494140625,-0.006267162660757701,0.002339169576570585,0.042825694437380185,0.012755515156211435,-0.0010618463806484058,0.007808004461583637,0.022789531044269864,0.022140940831553553,0.028615564107894897,-0.010482873993846568,-0.011043461529832137,0.04685046030329419,0.02589066681407747,0.0076847111477571384,0.0027338282929526437,0.01677162544701689,0.013009762322461163,0.014227108147583508,0.017008470338687562,0.02438247771490188,-0.020555175448718828,0.032283680306540594,0.03051755422338806,-0.005777257680892945,-0.004997969321582628,0.029299437999725342,0.01411424253297889,0.007220796469984384,0.036155766609943275,0.024490751240445283,0.0316278521831219,0.00936673954129219,0.0010985029595238821,0.0030130129249118336,-0.00451290345453954,0.03620313649827783,0.03697209565887624,0.0349472107382508,0.027827418512768216,0.015161028086851186,0.0253785592623246,0.01134888110337434,0.006120931921583233,0.023137752877341374,0.0092671863186411,0.022341793233698067,0.028282504889272878,0.04764748737215996,0.03026767500809261,0.025358510514100395,0.02994890566225405,0.03134760502222422,0.031960846649275884,0.050764404722557215,0.015182096410442042,0.025454680222311836,0.026208413274664628,0.019513969652114375,0.04375343831876913,0.022460291499183292,0.03538374789059162,0.03226028698863405,0.01234638194243113,0.0006011912697239927,-0.007668137550354004,0.011319290156717654,0.02519869629074545,0.0034856076898245976,0.02781285476266292,0.020967577563391793,0.04245302091142546,0.04887063575513435,0.026503796023981913,0.022581593003324282,0.013705880869002568,0.004242954715605705,0.028465004303516485,0.018675210462375122,0.025922845143242924,0.02285589089338807,0.05600120590514496,0.04777834528968448,0.053966807968476235,0.037377881698119335,0.03686150806581873,0.015484564232103752,-0.0014010133112178128,0.007939921184019608,-0.038870672384897866,0.013925885160764057,0.0548470061400841,-0.015314175904571235,-0.04927503764629364,-0.018014553189277648,-0.022290340951971105,0.025715855034914886,0.01652359962463379,0.022111657474722178,0.03790003061294556,0.04251111465341905,0.0113472029441545,0.00923073717526027,0.03669266170925564,0.003692801793416341,0.004981530280340285,-0.008906070022813736,0.008487567644227634,0.011734660933999455,-0.0055768795340217685,0.021635433038075767,0.001073297770584331,-0.009868517518043518,0.0028293165895673963,-0.01591847796864638,-0.026417395428699607,0.004899114370346069,0.004981212317943573,-0.04747069659916794,-0.008400991736423401,-0.027019960184892017,-0.007683733156555292,-0.011623847213658419,-0.0491084758337442,-0.03160688510307899,-0.011933896477374967,-0.019371887559399885,0.02611626304832159,-0.004167019929400414,0.0006790459156036377,-0.02660747448151762,-0.007991972836581143,-0.004831250343057845,-0.0027359525362650548,-0.019043599114273533,-0.026829938455061476,-0.006797959284829389,-0.007199385732996697,0.0015694672862688699,-0.004993366016136421,-0.03297229091842453,-0.022409901022911072,0.0013787698532853807,-0.028263970827445004,-0.041723362447922685,-0.05405924691005694,-0.015560147009397807,0.005785910871581755,0.024801698912467272,0.010133201425725765,-0.013150266238621304,0.010297341006142751,0.0002708945955548968,-0.0007926513496627156,0.005386475593813004,0.02085542158474998,0.024497377551364576,0.008406912287076313,0.023890963231009997,-0.002704018519984351,-0.004170273795076038,0.00903102457523346,-0.013750050039518447,0.00021144981294590103
87.0,0.002215828965691959,-0.0021193070071084162,0.0050396889535562735,0.011558925251826606,0.013621912880258245,0.005634067092745106,-0.0022383851163527545,0.010054747037815325,0.003725265954008844,0.012594394095532306,0.002456995702925183,-0.0011635436526229305,0.017408982180712518,-9.768261698079227e-05,0.014369763433933258,0.012275473702521552,0.018946220477422077,0.00847378745675087,0.01611965843754956,0.01626181726654371,0.01602328422232571,0.017661621624773197,0.008388959935733251,0.004730130235354106,0.011836612224578859,0.014331847429275513,0.014028134090559825,8.506079514821427e-07,0.00639785419810902,-0.004360263546307881,0.005884088721929812,0.004430460369485056,0.008058895667394001,-0.0014149216505197379,-2.4945253417605445e-05,0.004837148580230585,0.00810489590678896,0.0050027371917368444,0.009011319757233285,0.005292107953744777,-0.013158536028294336,0.00920162684675576,0.01279798150062561,0.012938300768534344,0.011239397738661084,0.00716530062534191,0.007331240595432749,0.0081989500257704,0.0036252737045288086,0.013438877347227814,0.010226151865461598,0.010912518270991066,0.0020103286141934604,0.006518920262654623,0.009449993073940278,0.013557212441055863,0.0010213617767606464,0.0014199671291169665,0.00018373429775238038,-0.008803050260286074,0.008604942442296626,0.011646720139603866,0.011283632480736935,0.012777503579854965,0.028484811385472618,0.027945575249545718,0.01480997692454945,0.02760069479483255,0.03323191965835682,0.030898481607437134,0.04075483618111445,0.036267057682077095,0.052424752536941975,0.05518151017335744,0.03711334533161587,0.049949940707948476,0.0508719953623685,0.056852028396964224,0.053870603755900734,0.05675938630860949,0.062039962836674276,0.049348981844054327,0.055083310062235054,0.04775406916936238,0.03739604282946814,0.04813925673564276,0.0592636913061142,0.029313432819703045,0.044349120356715635,0.030246392444328026,0.054742309909600474,0.050476390605021015,0.03387836709855095,0.03687906099690331,0.03911530885558862,0.04962087954793658,0.0308034153511891,0.04394217887345482,0.048324800454653226,0.04104371581758772,0.05169585719704628,0.048541802834797566,0.03926674524943033,0.041069252088584834,0.03989979858491935,0.028685060770888077,0.050886372725168855,0.04476601305680397,0.03420391002622973,0.03232678300455997,0.04157022601275733,0.04218083721670238,0.04166176915168762,0.04078482285789822,0.04038673815547779,0.01879650903375525,0.036819553510709244,0.03634535840579441,0.021707437176635303,0.015782022050448825,0.03334804477854672,0.01709764095453116,-0.008035863529552113,0.009865801585348027,0.017628714834388933,0.0169018374549018,0.02254494031270345,0.007823658125352996,-0.006969454033034189,-0.027679569487060816,-0.006761673366886446,-0.016609628995259605,0.008361533520713685,0.0065487617902364745,-0.00890924698776669,-0.009980526337256797,-0.006552016778347063,-0.007756530400127401,-0.004737249211124752,-0.0054603990386514105,0.002720484810490762,0.00011994670598934859,-0.0078055451038797855,-0.006051911484627496,-0.003461054617300966,-0.015191544616033162,-0.013679112328423395,-0.0075362516301018855,-0.019893419857208543,-0.0072961766059665995,-0.027147277425497007,-0.02089858055114746,-0.01526176200716959,-0.0011024127403895059,-0.0006406824053762266,-0.020090980302117548,-0.018770833225811228,-0.011474661935459483,-0.006461897080996221,0.006022815193448748,-0.008642200765938595,0.003941030192532038,0.006036732126684749,0.003361982457778033,0.005277918917792184,-0.004672252149137544,0.004756082506740794,0.009457617475275407,0.013533285153763636,0.018462494015693665,0.00551336828400107,0.01473067087285659,0.007653993488562227,0.008597475917715775,-0.0014486938446491688,-0.004270675854805188,-0.0101077225473192,-0.012371932417888361,-0.006569458378685845,-3.751955534282483e-05
85.0,-0.011901701413668118,-0.013957942525545754,-0.022015124559402466,-0.01310080962073534,-0.03477707505226135,-0.019182667900354434,-0.0155049819676649,-0.002403366737640821,-0.0037453737523820666,-0.014083678523699444,-0.008688047528266907,-0.020405045577457974,-0.006626028801507996,-0.011451238820660336,-0.0021076947450637817,-0.004812877338666182,-0.0007770611689640925,-0.01761661966641744,-0.01856080248209039,-0.01337368327837724,-0.01619979441165924,-0.004710755976183074,-0.0091439840339479,-0.011375731491780543,-0.006269371490539356,-0.017981295784314472,-0.015189988735299673,-0.017639024566582628,-0.014527259688628348,-0.012988480074065074,-0.015477654383038029,-0.017760158242548212,-0.006361062112061873,-0.014155520995457967,-0.022227217753728226,-0.015922190452163868,-0.009255389372507732,-0.013447987536589302,-0.0045887734552826544,-0.004920330312516955,-0.00021375753940680088,0.009392723441123962,0.01214858217566621,0.001778554916381836,0.002362860653262872,0.0030808349450429278,0.010838960055951719,0.003080162909123805,-0.0024989874739395944,-0.008329939778133105,-0.00844322570204439,-0.0015459996130731371,-0.001693223098483248,-0.005598204476492745,0.003426792100071907,0.00173911452293396,-0.014466339301678444,-0.009897698025058087,-0.0037111472665217883,-0.002988062798976898,0.011113608876864113,0.017631701146713412,0.011987735827763878,0.022915382134286982,0.029036376186480795,0.03390337280532559,0.02676535990243384,0.03949343212067135,0.04573199842069242,0.050542478860631165,0.05551991989086201,0.0619480162858963,0.06555598988025277,0.06181257300906712,0.05757795609975521,0.04818343582319065,0.05663118379957536,0.062288799128689606,0.05533717927478608,0.060871930498825874,0.054571640116778036,0.04087976331042277,0.04122495520533177,0.03084339201450348,0.023164484303007243,0.001595914363861084,0.024380552141289966,0.024434606750290116,0.014914223658187047,0.02216930752215178,0.00724182679102971,0.012279301881790161,0.017434910465689263,0.015440250144285314,0.02801478686540023,0.0288175441550486,0.015158181389172874,0.020604115138705976,0.02523376165251983,0.023399426178498703,0.029790934431489814,0.03497009268689718,0.04389452614954539,0.04197425475382423,0.050311234903164664,0.038830470862647,0.044694023522717216,0.03056424856185913,0.017045164650136772,0.00121560361650255,0.014564766787892158,0.019928263766424998,0.010449943634179924,0.021931811382896023,0.019541263580322266,0.011890278922186956,0.012169400509218033,0.007738878852442692,0.0016326090080315985,-0.0011420572874346754,0.012900487581888834,0.01453898667137404,-0.017650864626231947,-0.019880076870322227,-0.02101922577077692,-0.018628249565760296,-0.010378790487136158,-0.02728258924824851,-0.03353402098232412,-0.029453094068326448,-0.03828073394925971,-0.03040228182809395,-0.03349015804437491,-0.03194795763180926,-0.028729992143569458,-0.02692354542977122,-0.03612248714153583,-0.04063611560397678,-0.03675403623353868,-0.04121667417612943,-0.031197786331176758,-0.026006967280850266,-0.029056605828159,-0.038508491383658514,-0.036152860392694885,-0.03986370011612221,-0.04085143506526946,-0.03404674299976282,-0.04081337466804996,-0.036782125929842466,-0.050270158749122135,-0.04273452478296616,-0.041660550567838885,-0.042611291011174515,-0.03140770275183399,-0.04016160724624511,-0.05010674266438735,-0.044600787342235604,-0.03435591676018455,-0.03235628117214549,-0.042922790303374786,-0.0315041286927281,-0.03139775961080917,-0.03532643119494121,-0.031046581034566843,-0.03691179248002859,-0.034262798726558685,-0.03139437391207769,-0.026112951051730372,-0.02166961055052908,-0.01961206642466802,-0.03489831349124079,-0.0247802771627903,-0.012905553365365054,-0.02305254340171814,-0.027621635480930933,-0.03722911079724629,-0.01665410896142324,-0.02685028882253738,-0.020208886109399114
83.0,-0.02872936976944796,-0.03251140671116966,-0.030748412013053894,-0.032166303574353794,-0.02358241213692559,-0.011599008171331315,-0.012465213826461728,-0.015118490293543176,-0.013226467100056734,-0.01370278298854828,-0.006144669944729398,-0.011755585670471191,-0.007988341649373372,-0.00703847540749444,-0.007846648003155494,-0.01548259918178831,-0.02288710132793144,-0.024338091086400185,-0.02595477104187012,-0.03066821740223811,-0.029342488518783027,-0.028769457860598487,-0.028487197700000945,-0.025735213643028623,-0.03434456311739408,-0.033066884197037794,-0.026846467951933545,-0.02797873483763801,-0.02577255621100917,-0.026869510832103156,-0.03307030733787652,-0.034141488034616814,-0.023495028061526164,-0.017673051357269286,-0.02028873460046176,-0.026703432495958114,-0.026439398527145386,-0.02705202400684357,-0.01586094422218127,-0.01800603543718656,0.0031182120243708296,0.007953773888330611,0.009048637567144451,0.018314987421035767,0.02553369402885437,0.03994195864944861,0.03539438048998515,0.03404787805660692,0.02205595374107361,0.029575669882344266,0.029077116484032536,0.023097987427855984,0.03172347801072257,0.034557155168450274,0.06071819613377252,0.0409606181912952,0.015601341286276141,0.017619306569571024,0.030125590471120983,0.03468891552516393,0.030624919260541603,0.05797998645366766,0.06804789488132183,0.10821146830435723,0.1229029831265201,0.12409598670072026,0.12326745531306818,0.12828280528386432,0.15910591977477723,0.14158500518117634,0.12069619720269845,0.12532321551998893,0.12733814466481255,0.11621337462138462,0.09552536699889269,0.12838058386530193,0.17518245986291578,0.18678111024200916,0.21046577394008636,0.1865724242966751,0.13147084069741435,0.06756424903869629,0.05727322151263556,0.01478370004918152,0.0019425153732299805,-0.011106850924315277,-0.02279974032370817,-0.025003219644228615,-0.032889643213251135,-0.020853586887058455,-0.0049810028738445705,-0.015104610220830244,0.012408849738893054,0.014569688296537795,0.011047632252324364,0.009844813021746548,0.0009941691937653916,0.006159075042780709,0.0023350261506580173,-0.013888338895944449,0.010463679464239822,0.0006161630153656006,0.01266433346656061,0.014973715753168675,0.016506920407589217,0.0013888901993829943,0.0019809050906089043,0.018715428701345474,0.009228536849013258,0.007681276284012141,0.007572537835906534,0.013542741537094116,0.010865138127253607,-0.009245289392565971,-0.0027243492483090955,-0.0018978447883160083,-0.005356695916917589,-0.01699460670351982,-0.02772210410277768,-0.013647655646006267,-0.0015074811311927587,-0.021490504344304398,-0.013584415284859366,-0.010643667495088879,-0.02763526780264718,-0.031948015093803406,-0.030402060259472237,-0.03329852440968434,-0.04218165181640886,-0.037969886941253826,-0.039543159424312524,-0.04415414550087669,-0.024518142143885296,-0.04089648524920145,-0.03633651350225721,-0.039257216784689165,-0.05630951708235094,-0.05852741194747345,-0.03673574924468994,-0.04676646328864888,-0.03210868420345443,-0.0272792817226478,-0.028716892943725928,-0.030760131890957172,-0.04101366430771451,-0.03197352994572033,-0.03459165056983193,-0.027698436048295763,-0.028526357739989516,-0.03849157058831417,-0.03761783242225647,-0.03785240022759689,-0.041826300290755895,-0.034893628047860184,-0.04136216736608936,-0.037388082331084295,-0.043085182183667234,-0.043716493580076426,-0.040232201868837525,-0.04260430447899975,-0.04903376457237062,-0.03376205555266804,-0.0414829994692947,-0.030709802349274222,-0.024164289236068726,-0.019821888870663114,-0.020377635955810547,-0.029752206471231248,-0.025351153479682073,-0.02396845249326911,-0.025528318115643094,-0.0393026541261112,-0.0393509472671308,-0.03804972271124522,-0.04032590819965216,-0.04581746023163023,-0.03934719282038071,-0.03756483582625712,-0.036983809537357755,-0.03736453121929078
81.0,-0.04744178056716919,-0.0357977578367306,-0.04654629541946961,-0.038699328899383545,-0.0442333131562256,-0.03997268953493663,-0.035600654780864716,-0.039604699770484975,-0.04588416089182315,-0.03386023342609405,-0.031629258936101745,-0.033117237190405525,-0.04067651232083639,-0.0411431841990527,-0.046880081383108396,-0.0529593684069522,-0.05950373464397022,-0.055455087548326655,-0.05466642479101816,-0.056343228753769035,-0.054498269728251864,-0.05376420310441998,-0.05829563898884732,-0.054029873472440544,-0.059924393362207375,-0.04208734496073289,-0.048627831354862504,-0.03469535622043886,-0.03360313864854666,-0.03176657979912421,-0.03515356290741127,-0.02781688930496337,-0.0280403665133885,-0.024746281901995345,-0.02257555775475084,-0.016702388865607126,-0.025145692783489562,-0.017049486832643942,-0.008757929925037468,0.020321952551603316,0.05737667598507621,0.07820775056933307,0.05610025527944976,0.047343238084404556,0.020592832285114843,0.0008138827979564667,0.00377696951230367,-0.011510591185282146,-0.02588561119941565,-0.030043290721045602,-0.03269007305304209,-0.012577496469020844,-0.03552770750089125,-0.022564872547432228,0.03672291040420532,0.01670347383389106,-0.016572803258895874,0.0009121518312912166,-0.004514815906683604,-0.0035030267856739185,-0.01159572390594868,0.03460437976397001,0.027274115072501885,0.03633348508314653,0.028002392500638962,0.04375033328930537,0.02900153419680216,0.01930680251382417,0.01229438501777071,0.0019843846559524534,-0.003005392849445343,0.0041316813547854075,0.021331600844860077,0.019854646502186196,0.04515996612262431,0.08363066405496178,0.08920156849282129,0.1346267595373351,0.13816667922905512,0.17408751478846768,0.08061917638590213,0.21195248707191094,0.2004750006728702,0.12414791754313877,0.04786199331283569,-0.04010008441077338,-0.054581016302108765,-0.05979391435782114,-0.062256680594550244,-0.12253713040124803,-0.15201838243575322,-0.11285638643635644,-0.07314489437983586,-0.019948495758904353,0.0021624745744647403,0.01914606740077337,0.04737293720245361,0.07117546815923191,0.038683921098709106,0.0886424958705902,0.0686058672991666,0.0971489548020156,0.10011873311466642,0.08511469193867274,0.047741184631983444,0.031236157746150576,0.0379431972632537,-0.020798765739103907,-0.034360218048095706,-0.05117182220731463,-0.04841138126489869,-0.02008635896586613,0.016560176825193767,0.024930834770202637,0.05698964993158976,0.061304569244384766,0.05232686950610235,0.014058468037081839,0.05202876369492347,0.08237197995185852,0.1744475147940896,0.1590090967658767,0.19308438897132874,0.1179315520342065,0.051561247917913625,0.04110525335584368,0.04895908491952079,0.05513379971186319,0.05227067167796786,0.076129416624705,0.029009347870236353,-0.008786486254798042,-0.013396432995796204,0.0026308705932215643,0.05751663611994849,0.08292470681361663,0.058889531570932144,0.0263170525431633,0.009553526838620503,-0.03413162144626222,-0.06407724778636609,-0.07514087450608872,-0.06479179980376994,-0.06076395511627197,-0.06524359553801913,-0.05250105963033788,-0.04637563168400466,-0.04115790128707886,-0.048744886169606205,-0.053604760340281894,-0.05286628396614737,-0.048679482264845975,-0.05165545627324268,-0.05656696110963821,-0.05286363775239271,-0.058671190883174094,-0.055521328198282344,-0.05215650764844751,-0.04661156553210635,-0.05069617182016373,-0.045167897110697866,-0.04219708451326343,-0.03519439697265625,-0.0259151731071801,-0.03422010561515545,-0.02650205057616518,-0.02813939537320818,-0.019475194540890778,-0.028415442097420786,-0.01670956355269237,-0.017715046167983424,-0.02840219663851189,-0.04475279381641974,-0.046599842607975006,-0.03920927831605703,-0.06021110903902421,-0.06801846711074605,-0.0623418390750885,-0.05675202868242643,-0.0486789205495049
79.0,-0.04068682740505477,-0.04346713423728943,-0.036392420530319214,-0.03869389556348324,-0.03658920845815114,-0.03322965169654173,-0.033394043698852315,-0.03554920174858787,-0.03754094776354338,-0.026985075057743578,-0.025282558696023347,-0.031970455532982237,-0.03240691905929929,-0.040646537144978845,-0.04030016561349234,-0.055160220065172114,-0.06036171317100525,-0.0577431321144104,-0.055754370987415314,-0.05626656115055084,-0.060350493244502854,-0.07133414799516852,-0.06534865498542786,-0.06960788865884145,-0.05664417271812757,-0.04764219125111899,-0.05680102033492847,-0.039840616561748365,-0.033846071054195535,-0.03563425441582998,-0.025899966850000268,-0.012220557738136462,0.01952548808064954,0.040053779259324074,0.06813055920567453,0.05327199684447407,0.05665197968482971,0.07655297164563779,0.05565488177618344,0.06472926139831542,0.1142381381738436,0.10344171441263622,0.0246436024705569,-0.019975899848886716,-0.03299962729215622,-0.019320562907627653,-0.02585680438922002,-0.03466621231606484,-0.020848270505666733,-0.027743977095399587,-0.03468369871571467,-0.014916149278481804,0.05580860418039602,0.04805081590288385,0.09264092644055685,0.05624962349732718,0.005406884974612421,-0.004991971394594978,-0.011363143012637184,-0.0318926606665958,-0.03292733297294595,-0.008126220532826014,-0.01573315422449793,-0.01785663089581898,-0.02471613066504373,-0.02023182478215959,-0.025300578953745163,-0.02568773747909637,-0.023164047914392805,-0.020529529990958962,-0.02030545047351292,-0.015320204198360443,-0.008364148713924267,0.004828395198447634,0.027347168123180218,0.04631764565904936,0.07578035673269859,0.10778308151260255,0.14928202092389525,0.29348236792965937,0.32789394800267163,0.30307075072979106,0.0896052022775014,-0.01123177217649626,-0.007128002041059992,-0.06294256697098413,-0.05968504895766577,-0.062303921207785606,-0.08032100224817122,-0.08254114455646938,0.009418168129065096,0.14099302916572645,0.21082323789596558,0.24231547134712644,0.21562905609607697,0.24110955541784113,0.26401159734953017,0.14837144302171573,0.15407265888320074,0.15142606837408884,0.2035756753041194,0.10272598564624785,0.12406587027586423,0.10301316187376187,0.14181637849431739,0.12335452597628357,0.031872841657376756,-0.024410794521200246,-0.020155443085564505,-0.02054084952060993,-0.010078496792737174,-0.006505117258604836,0.011126353845491516,-0.005916404724121094,-0.004419627643766857,-0.0062002897262573246,0.004270745669039066,-0.0018532159281711951,0.012477433288490377,0.05262691634041922,0.07811963321670654,0.09026064759209043,0.08685132780590574,0.09992330874267377,0.12562658083744538,0.14998258641588758,0.18778064170805348,0.20276395303231698,0.16243258898074808,0.10887955678136725,0.04804981375172128,0.03653418834861892,0.018926560878753662,-0.0013241171836853027,0.009579550652276902,0.049825575616624616,0.028236829317533053,0.017523674234267206,0.014912593695852492,0.07474663036484872,0.04009112157923652,0.022756679280026178,0.01864561012813023,-0.0035466360890008264,-0.047129347920417786,-0.06215544847341685,-0.0604882211912246,-0.03908943019661249,-0.04446515479645172,-0.030467097575847917,-0.03660595665375392,-0.026424532135327656,-0.027052710453669235,-0.022739795121279632,-0.02557763889912636,-0.00414553332456293,0.02248332821405851,0.06253266618365333,0.05637044955162981,0.051362693309783936,0.028608086563292005,0.032982023225890264,0.03098270545403163,0.02900793861884337,0.017462946248776985,0.0078040361404418945,-0.003627658954688481,-0.00020373198721143938,-0.014068447774456393,-0.012924271846759344,-0.006509348750114441,-0.013570553915841239,-0.017247323301576432,-0.023025711151686584,-0.028617774544198525,-0.05323676552091326,-0.06350653991103172,-0.06368639492071593,-0.06585211838994708,-0.05889584238712604
77.0,-0.0496819449795617,-0.05787374141315618,-0.05996255811892058,-0.045445518361197576,-0.03785654470540475,-0.033400729298591614,-0.022797854809925473,-0.019955466492007478,-0.012695083031344341,-0.019144348875440732,-0.01597590744495392,-0.017670479085710313,-0.030015528202056885,-0.03417568501605782,-0.03234899480535527,-0.03253973665691557,-0.038235344640586685,-0.04918157951585178,-0.05238372297293839,-0.058507125718253,-0.06589973627617865,-0.07570883945414894,-0.07568925147142885,-0.07594396273295084,-0.0723724104840346,-0.06075237200341442,-0.062301279976964,-0.03412691522867251,0.009269033209149376,-0.004197864925267596,-0.06881626943747202,-0.035504812779633896,0.011069764693578085,0.060948245227336884,0.0756220668554306,0.05660955309867859,0.049845066762739615,0.10490318219507894,0.07720264186570933,0.008066593293558088,0.034263081945382155,0.05619806502804612,0.017038339940019142,0.06812235973139188,0.010656475650597803,0.01767908533414205,0.02724224870855158,-0.00932493805885315,-0.01034332173211234,-0.009590083617342716,0.03171512484550476,0.013987271082609751,0.014246619664705718,0.06078845262527466,0.11732748576572964,0.06090093553066254,-0.019189887321912326,-0.01803845559295855,-0.010599317661237933,-0.03420400122801463,-0.01011863324953162,0.0001535387266249884,0.0031097306120664555,-0.01214788481593132,-0.03231254095832507,-0.024114308818694082,-0.03299685215557015,-0.029806550592184067,-0.021345755814210228,-0.016180070257988295,-0.005733303246442337,0.007478779710619651,0.018961498283204578,0.02602729481681717,0.04075453881370394,0.0436491849747571,0.08628633817036946,0.17432186445769138,0.27009187752138014,0.38056817686133704,0.38006520166116603,0.27517248903002056,-0.005650148275122526,-0.1152535847255162,-0.0807196709016959,-0.14108794430891672,-0.10277857684125802,-0.06251293255986157,-0.0005051005970348011,0.09248756700091891,0.1438320552309354,0.16251185039679208,0.17630226082272,0.1793326340291811,0.15666501418403955,0.1517851741024942,0.13099241888884341,0.17290362467368448,0.2254408597946167,0.0800924003124237,0.05947592081847014,0.11987995888505662,0.04937009513378143,0.07799675634929112,0.09433045983314514,0.10155312525920379,0.06114440304892403,0.0394209623336792,0.03295103907585144,0.002555187904473507,0.030450387434525925,0.033334545467210853,0.04937627801188716,0.0721117247160294,0.1053120447140114,0.1062802273731727,0.11401807634454024,0.10943268439029358,0.10264447645137184,0.08831315071921765,0.09988133460415033,0.13080504735310872,0.09829782505738571,0.1505496738722045,0.15076830885768716,0.1620815992355347,0.14452958627352638,0.162394680082798,0.1055468519528707,0.0801699950499235,0.08091769402935392,0.06010367414530586,0.016371591898341163,0.022267657832095496,-0.0012176036834716797,0.023036093963177455,0.020213102883306043,0.054698225329903996,0.028044462203979492,0.06655376581918626,0.050260772307713836,0.0473971583626487,0.04293375689050426,0.061889248234885084,0.09436596302964569,0.05933202230013333,0.0650179407502588,0.03725262007851531,0.015257591126011867,0.022183837635176524,0.023344059785207108,0.025293970955353157,0.03178340196609497,0.052124598511943114,0.04247536261876425,0.053070732702811554,0.05215605099995932,0.06036311993319786,0.06523127941524282,0.05723567058642705,0.057306221553257534,0.03467893969255147,0.031086826324462892,0.021108231374195645,0.03441621621067707,0.01979457835356395,-0.004532302438977207,-0.019694350163141888,-0.024975967080945027,-0.043161331065769845,-0.04383973712506501,-0.03602032465909524,-0.03690024372190237,-0.03766651862324812,-0.04494405537843704,-0.05453689638792614,-0.06046152111434716,-0.05250489900982569,-0.0641609251699865,-0.05727571128837524
